scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
7,,,5.423121897587447,1.0,,,2.4773397976169984,1.0,,,1.6009189918014084,1.0,,,7.706840096301043,1.0,,,1.0172499766602594,1.0,2.805251473207848,1.0,,,0.9783011718681824,1.0,0.8870203556972016,1.0,0.5048807233098258,1.0,3.6027909141056744,1.0,3.499205393903674,1.0,5.453026652924991,1.0,4.155246072139291,1.0,5.100823895334133,1.0,5.1371247756950655,1.0,3.4914236760330106,1.0,,,4.4202110967501635,0.9800000190734863,,,3.2807792664008466,1.0,,,8.19492321214585,0.9990000128746033,,,4.137677433429296,1.0,,,0.872514715350337,1.0,1.4736612835146017,1.0,,,5.888489855548445,1.0,,,3.2145267012291394,1.0,3.5191717442643577,1.0,1.9190677764029258,1.0,1.6000184715662589,1.0,2.1150772436188063,0.9980000257492065,2.71341518033336,1.0,5.6798155299771125,1.0,4.633446035470752,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,2.0362427761133377,1.0,,,4.571821893218563,1.0,,,2.117053005804696,1.0,,,5.43434867074511,1.0,,,2.951731167867304,1.0,3.755448394880496,1.0,,,1.634082004587092,1.0,2.4722905766472825,1.0,2.092265906642198,1.0,2.892620026439392,1.0,3.0790421620826023,1.0,1.2389825694098981,1.0,1.5698594317127958,1.0,6.002981263113445,1.0,2.5691019616698605,1.0,3.933547351877341,1.0,,,4.051886010228922,0.9950000047683716,,,0.5131710898025217,1.0,,,1.4214364614458461,0.9980000257492065,,,4.133985211261222,0.9990000128746033,,,1.6773996807041252,1.0,6.2817256400855905,1.0,,,9.797202662467159,1.0,12.6023214333157,0.45500001311302185,5.091915551634072,1.0,6.661390633922119,1.0,3.4817545871171953,1.0,4.276184956304507,1.0,1.9873745670088794,0.9959999918937683,2.3160273929258537,1.0,5.996033556786189,1.0,5.012152697567017,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,1.6881522628642018,1.0,,,5.119256070363265,1.0,,,1.4592344032267646,1.0,,,7.034908839096284,1.0,,,3.3243961493378014,1.0,4.585166103190977,1.0,,,1.582294658586831,1.0,,,3.8375501460870227,1.0,4.14490899068083,1.0,4.115214477146049,1.0,1.5521887415826523,1.0,2.1194519691068496,1.0,4.169027593306993,1.0,5.932174858880941,1.0,1.6381647273804976,1.0,,,2.736729166664935,0.9890000224113464,,,2.04148032240805,1.0,,,0.9592919053239903,0.9980000257492065,,,3.430754585410525,0.9990000128746033,,,1.0144094618730162,1.0,5.085410368434879,1.0,,,1.4637688433193876,1.0,5.134871393953248,0.6119999885559082,2.796047955564267,1.0,3.4556396334796173,1.0,2.9898657947229523,1.0,2.14788086662616,1.0,0.6148455120098638,0.9959999918937683,2.380044755670354,1.0,5.188871977129714,1.0,5.0769203257271975,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,7.926874277036627,1.0,,,3.1937558925285843,1.0,,,0.26488418537754954,1.0,,,2.7701290360570225,1.0,,,7.84143057127753,1.0,4.0206561558327145,1.0,,,9.710641165247,1.0,6.020690904875356,0.7080000042915344,2.9101357541076998,1.0,5.253989084977771,1.0,1.8676809925846234,1.0,2.685423835715769,1.0,7.332712687379707,1.0,3.7503982460953065,1.0,2.686282862163268,1.0,5.188078256415627,1.0,,,2.5789459483928105,0.9940000176429749,,,1.8657253058031613,1.0,,,3.2492379037750116,0.9980000257492065,4.565983914620444,0.6880000233650208,6.517195085158446,1.0,,,0.15352569171626157,1.0,5.831595074672536,1.0,,,8.650997332439887,1.0,,,4.856206818076929,1.0,2.541652999719587,1.0,4.539182982382674,1.0,2.867220215257825,1.0,1.7305167627244755,0.9990000128746033,4.276916244683781,1.0,5.896086021690371,1.0,4.925767732492289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,4.308898483851181,1.0,,,1.787299972476133,1.0,,,0.0485508122436325,1.0,,,5.729714997739325,1.0,,,6.928404700371796,1.0,4.374737382835164,1.0,,,0.8984177838492561,1.0,,,1.0736099122011362,1.0,0.8008863140423269,1.0,3.346266933378745,1.0,8.169845160877234,1.0,,,3.645179748771608,1.0,3.311930021601471,1.0,4.883416073963761,1.0,,,3.624774608201929,0.9940000176429749,,,0.5779270350608654,1.0,,,0.5642099156402053,0.9980000257492065,4.459668675060706,0.6899999976158142,4.3536212661903475,1.0,,,4.010706190243473,1.0,6.776144541595349,1.0,,,6.513036357726159,1.0,,,6.054228956411597,1.0,4.3496492242744775,1.0,4.278891510319458,1.0,2.716585839072633,1.0,3.858553908194652,0.9990000128746033,4.344209215383996,1.0,5.789118371168512,1.0,4.7584862202892975,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,6.4750632754173,1.0,,,1.2353932844712343,1.0,,,2.1992717091963314,1.0,,,3.4245325568075753,1.0,,,5.499842564719275,1.0,6.512305660827728,1.0,,,1.3260525376023395,1.0,2.58908146926556,0.5820000171661377,1.5630840814175,1.0,1.4112494950976189,1.0,1.84066876301552,1.0,6.961694222128064,1.0,1.6437047603031665,1.0,4.284158624458019,1.0,4.273622440968859,1.0,6.2357199531889655,1.0,,,6.9826967764192664,0.9940000176429749,,,1.0716927188674166,1.0,,,0.9020583998903863,0.9980000257492065,,,4.049332287926187,1.0,,,0.9028894596399748,1.0,2.10977965913019,1.0,,,5.015656222414046,1.0,,,4.586982159017895,1.0,4.975598498699245,1.0,3.949607111425939,1.0,2.928641729534873,1.0,1.8089208325184472,0.9990000128746033,4.457064752565699,1.0,5.698453468720599,1.0,4.204234518121678,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,4.83615598662593,1.0,,,3.8712535361624525,1.0,,,1.5980647091955047,1.0,,,1.8348255374739328,1.0,,,6.102819551118335,1.0,4.389438288119343,1.0,,,3.3474210324147284,1.0,,,0.9875748991147416,1.0,3.1732559505760647,1.0,0.4808068148385732,1.0,6.172539771438707,1.0,3.1800918482655405,1.0,5.1339556724226325,1.0,4.813647424060653,1.0,4.732179775168791,1.0,,,0.9169481803000791,0.9990000128746033,,,45.52154338887014,0.9990000128746033,,,43.60361352302916,1.0,,,2.9482943448539003,1.0,,,1.427628703623578,1.0,6.244761677975772,1.0,,,4.865565496428055,1.0,,,4.689707904594047,1.0,5.424601103177417,1.0,3.431719911598431,1.0,3.8472040519039905,1.0,2.3202845833090393,0.9990000128746033,4.479431386776135,1.0,6.793006527308871,1.0,5.0946106678289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,6.015738771612232,1.0,,,2.334215214049973,1.0,,,2.310595130580533,1.0,,,2.161011457875986,1.0,,,8.187770521823559,1.0,4.380627248026658,1.0,,,3.434498638479197,1.0,,,1.8382056988142554,1.0,1.8729421350244557,1.0,3.2774548712712916,1.0,3.894625171885772,1.0,2.4410162585878314,1.0,2.9471386080702042,1.0,2.913211073734168,1.0,6.162430128128221,1.0,,,3.6601779037128255,0.9990000128746033,,,1.9878006161678896,0.9990000128746033,,,3.9073285532695152,1.0,,,3.4982605586523263,1.0,,,1.3750052940401831,1.0,5.00463632937797,1.0,,,3.9763099517372873,1.0,,,4.5894513034116695,1.0,5.55786737350094,1.0,2.264817821241313,1.0,4.212650188551929,1.0,2.118062693804588,0.9990000128746033,3.7344442592599356,1.0,7.4595446483413035,1.0,5.210099668584688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,5.587468027317894,1.0,,,3.484554956104765,1.0,,,2.6479364057721075,1.0,,,2.4626609446932752,1.0,,,6.915445120247197,1.0,4.533874428439956,1.0,,,3.4657018070191064,1.0,,,1.6637736320238892,1.0,0.6330879987592859,1.0,1.3748960816960518,1.0,3.892465076197046,1.0,1.303271800908646,1.0,3.706063460451816,1.0,2.4453561903819683,1.0,8.544985620789173,1.0,,,1.1141640269117652,0.9990000128746033,,,2.4516505375553903,0.9990000128746033,,,1.502347758692205,1.0,,,2.359758942536016,1.0,,,0.7760139684854195,1.0,4.5487418965679165,1.0,,,4.607575533338168,1.0,,,4.081076357736075,1.0,2.8157610324451214,1.0,0.37124030005080666,1.0,3.64640665609485,1.0,2.1213894742786565,0.9990000128746033,3.821161115164983,1.0,6.040501257387716,1.0,5.600507022866685,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,0.772571315086647,1.0,,,2.4281998056788376,1.0,,,1.6282775339217361,1.0,,,1.841658532716807,1.0,,,5.286348119859252,1.0,2.39326836890023,1.0,,,3.591488407666506,1.0,,,0.965654964562696,1.0,1.772940634491428,1.0,1.5533277581617848,1.0,4.618708844420652,1.0,2.034317921251381,1.0,4.020536079191894,1.0,2.168002805034787,1.0,4.426793412574351,1.0,,,1.9512411245434524,0.9990000128746033,,,3.8544403713114668,0.9990000128746033,,,1.7886384749310411,1.0,,,3.8242683884361974,1.0,,,2.1260383481493843,1.0,5.176740429118374,1.0,,,4.843349767855609,1.0,,,3.3650302756737713,1.0,1.8456965488577355,1.0,1.695492502558405,1.0,3.344163225400434,1.0,2.045472608324737,0.9990000128746033,4.736294917070067,1.0,6.21486276617322,1.0,4.669049857064849,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,4.6717909176833565,1.0,,,4.709143627028208,1.0,,,2.01950801463877,1.0,,,1.0285105647608104,1.0,,,6.078192188112487,1.0,3.576688564034156,1.0,,,2.4396384555576915,1.0,,,1.9225323844019835,1.0,1.2380499165415124,1.0,0.9635399578075275,1.0,2.7172447165905607,1.0,0.7031960522901726,1.0,4.373124874662187,1.0,3.0478085589098383,1.0,1.3166968316914265,1.0,,,3.7491800799803157,0.9990000128746033,,,3.4385824221664354,0.9990000128746033,,,2.2644485761979265,1.0,,,2.182371734576243,1.0,,,1.8739863739199345,1.0,7.759552975600885,1.0,,,4.622960551753985,1.0,,,5.351584846558826,1.0,5.636353791740328,1.0,1.2169690623741374,1.0,4.635175232550391,1.0,1.927630072045153,0.9959999918937683,3.9449529968088983,1.0,7.078252994023107,1.0,5.941883826350134,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,5.5582771526131225,1.0,,,3.2604420046364764,1.0,,,2.4098868736272547,1.0,,,1.6032766691111677,1.0,,,7.847881663753667,1.0,3.742942238344966,1.0,,,4.547181481137049,1.0,,,2.640153711229276,1.0,0.9990977014777933,1.0,3.0302723702727015,1.0,4.447069643384607,1.0,3.4312334935129862,1.0,5.513253534855332,1.0,5.309772056125135,1.0,1.6508375209614832,1.0,,,5.76488000639307,1.0,,,10.09311902118322,1.0,,,3.413873570817666,1.0,,,2.7629697177825183,1.0,,,5.63429684210503,1.0,2.8723589094834328,1.0,,,1.9947747837285332,1.0,,,5.241219030828671,1.0,3.845968192802067,1.0,4.4195752175785,1.0,10.610293238170053,1.0,2.3256888834920617,0.9990000128746033,2.452559651172755,1.0,6.126478096951535,1.0,3.458808594402996,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
