scorer,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM,LdM
7,,,3.866537628600664,1.0,,,3.306379084809315,1.0,,,4.939417363509645,1.0,,,0.12984126377644742,1.0,,,0.9944096544010493,1.0,6.06886628226372,1.0,,,4.967486622929711,1.0,1.8850762106441101,1.0,2.807504679157977,1.0,2.630234829767364,1.0,2.9731603707737135,1.0,3.422406619967302,1.0,3.362035941542657,1.0,8.50355790383162,1.0,4.096478940429557,1.0,7.613476343420727,1.0,,,3.381519334517509,1.0,,,5.01420130910969,0.9990000128746033,,,11.368508585223879,1.0,,,5.054076304655586,1.0,,,4.565478831353368,1.0,3.213845764499284,1.0,,,1.0918432731337786,1.0,,,4.208937298215234,1.0,2.607369506137114,1.0,0.8326884557514875,1.0,3.1031060528577745,1.0,0.24938100167660002,1.0,3.012879849142029,1.0,2.694527396949185,1.0,5.221871640887821,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,3.3539339703699635,1.0,,,3.343744435322018,1.0,,,3.7962015173587766,1.0,,,1.3814462350390024,1.0,,,3.2630413388169175,1.0,4.7655707366422435,1.0,,,2.453549992022841,1.0,5.321621473360511,1.0,2.4795916037956642,1.0,2.5895922167409524,1.0,4.2220076283568675,1.0,4.674039677454323,1.0,0.9382200380414027,1.0,2.554317177268079,1.0,5.650243414267932,1.0,4.715423247895744,1.0,,,2.448942346717523,1.0,,,3.495520827300471,0.9990000128746033,,,4.868512329285046,1.0,,,5.108507296945767,1.0,,,5.0851881471082825,1.0,0.7536783033533709,1.0,,,5.650458050571335,1.0,6.833908682883076,0.9240000247955322,4.16767440602201,1.0,5.880354854966039,1.0,1.4470763138139195,1.0,6.3456409122860915,1.0,1.4093925702456815,0.9990000128746033,2.4612437481027185,1.0,5.0854705864701835,1.0,5.174183980714838,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,6.76694688606528,1.0,,,3.450076792413748,1.0,,,1.5374731060726163,1.0,,,3.1406630672800087,1.0,,,3.291466777877526,1.0,0.44849988546723757,1.0,,,3.181286303791353,1.0,,,3.915026835815359,1.0,3.7031360245196248,1.0,3.554889095697193,1.0,1.6199970144451523,1.0,7.9068338633932385,1.0,4.916035018063289,1.0,2.5007624424255526,1.0,4.158023975753536,1.0,,,0.9902776976520816,0.9990000128746033,,,3.50273931406007,0.9990000128746033,,,5.254717931602233,1.0,,,1.4649195313015915,1.0,,,4.97820240879482,1.0,5.2274312285606115,1.0,,,3.0308571815144116,1.0,10.302425770692082,0.8539999723434448,4.8177897252735,1.0,2.2835780149419906,1.0,2.948252733120874,1.0,4.309382340882999,1.0,1.1027254419117716,1.0,3.008378750212037,1.0,1.980028956764773,1.0,5.736205505050912,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,2.9285674923518656,1.0,,,3.0265244755807488,1.0,,,3.9982964224585227,1.0,,,3.7235162507135833,1.0,,,9.635327137811739,1.0,5.8120953562733915,1.0,,,10.082546979652586,1.0,8.135583520629678,0.9940000176429749,7.531183475168889,1.0,3.4760484754673833,1.0,3.75818285670901,1.0,2.247495431024783,1.0,6.453602703922044,0.9980000257492065,0.9599809461839507,1.0,5.852935965038834,1.0,2.415269678522774,1.0,,,1.1042695222493055,1.0,,,4.518519308892403,0.9990000128746033,,,5.7290122103034085,1.0,4.232517452339483,0.718999981880188,4.319890007777331,1.0,,,5.633114271450558,1.0,3.396518774032606,1.0,,,3.3031076205937975,1.0,,,3.941866903963402,1.0,1.5721301061408963,1.0,4.624377555984419,1.0,4.351310554432844,1.0,2.7504626062560957,1.0,4.554658631525269,1.0,3.5033305649328494,1.0,4.873948914860394,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,3.599003673902591,1.0,,,1.7922697295998975,1.0,,,4.010104570492749,1.0,,,9.217088269633457,1.0,,,8.30682494527271,1.0,4.444636521462937,1.0,,,3.3507247431112,1.0,,,4.098045215587589,1.0,0.9115019602543913,1.0,3.6143159051477536,1.0,5.5314722022242835,1.0,,,1.1999599120712896,1.0,3.2661273602544605,1.0,2.417820792149988,1.0,,,2.0635283841169625,1.0,,,4.494319610159423,0.9990000128746033,,,2.3728018808082822,1.0,4.1755469473244435,0.718999981880188,3.5773750442690444,1.0,,,5.323649879396116,1.0,5.658449720843405,1.0,,,5.02907571412747,1.0,,,7.324691560793548,1.0,3.4961485503042717,1.0,3.696356264132292,1.0,4.536789401454772,1.0,1.0787521320319513,1.0,3.7244979725414913,1.0,4.154134006004298,1.0,4.9081923900138085,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,2.991030692807315,1.0,,,0.7172284968304186,1.0,,,1.7237200962863712,1.0,,,3.116107474824671,1.0,,,4.359143243387985,1.0,5.707036632189945,1.0,,,6.289661741240342,1.0,4.1914696814257555,0.9900000095367432,3.10888454727893,1.0,1.1063540846391526,1.0,3.925503266183235,1.0,5.149632134546105,1.0,1.1409366481973846,0.9990000128746033,1.3361123092784803,1.0,3.9349148255136686,1.0,3.3392477939959897,1.0,,,5.403926910380491,1.0,,,4.608012375535596,0.9990000128746033,,,3.4464968742951285,1.0,,,3.661395953339908,1.0,,,6.192816458141422,1.0,2.5114842575962233,1.0,,,2.181418162162999,1.0,,,4.2632241706123395,1.0,4.314826196611937,1.0,0.779438367111542,1.0,4.910627790831035,1.0,2.6706271009212577,1.0,4.205765352747133,1.0,5.261262834808248,1.0,4.539094860986816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,3.927784331891319,1.0,,,2.803132948468291,1.0,,,6.574593636390475,1.0,,,1.4018106645551494,1.0,,,6.774431758369983,1.0,5.199552477962726,1.0,,,6.202611113244801,1.0,,,3.6721147528210727,1.0,3.1470782719135606,1.0,2.1384743051992796,1.0,3.1239381508215205,1.0,1.1626854200756531,1.0,1.5293346949480526,1.0,4.1073297114413565,1.0,2.0857628278594325,1.0,,,3.4743257188327816,1.0,,,43.384596403620556,0.996999979019165,,,42.818605840652644,0.9990000128746033,,,8.48292612955804,1.0,,,6.005472847495014,1.0,4.53949721098197,1.0,,,6.622192106794417,1.0,,,2.3303128702020555,1.0,8.01009879843181,1.0,3.2612625622948017,1.0,4.105711206623683,1.0,2.3682783232577393,1.0,5.308015319586758,1.0,5.103838835909318,1.0,5.550110202177179,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,4.278670358632,1.0,,,4.403262307605221,1.0,,,5.193064434626411,1.0,,,4.638963607549263,1.0,,,8.580030220062403,1.0,4.812938927281288,1.0,,,5.577538591583528,1.0,,,4.422494863054001,1.0,1.9620288565179693,1.0,5.123639323481079,1.0,2.073290051593933,1.0,1.243775999544464,1.0,0.7606941536686515,1.0,4.455273520209504,1.0,1.4785107438077731,1.0,,,1.1353160575005532,1.0,,,2.0530894314810153,0.996999979019165,,,4.258256248108925,1.0,,,6.929281716629702,1.0,,,6.302903976156019,1.0,7.262726665908865,1.0,,,6.622000917226001,1.0,,,2.7018799585791275,1.0,4.929077637800457,1.0,3.9946275774073134,1.0,4.669357471198577,1.0,2.2680517986737287,1.0,4.959044997020411,1.0,6.774149060191009,1.0,5.441573810796335,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,4.2906434026712885,1.0,,,5.5850103003440905,1.0,,,3.6686396282766442,1.0,,,5.2495757393803855,1.0,,,6.396596949958308,1.0,4.955922747381419,1.0,,,5.452915711668044,1.0,,,4.300653732308182,1.0,0.8509768277534374,1.0,2.7274114835511476,1.0,2.0360986014690505,1.0,2.156613823938555,1.0,0.5340029476072714,1.0,2.999366967656351,1.0,2.3435759223599306,1.0,,,2.4214200496728626,1.0,,,3.4017818697435764,0.996999979019165,,,1.8594642276269562,1.0,,,8.73707675607087,1.0,,,5.842346001177365,1.0,4.995492743549403,1.0,,,5.866108926068299,1.0,,,1.9989499015440366,1.0,3.730877200489466,1.0,2.2335398155782222,1.0,4.408187538521919,1.0,2.6904855466833486,1.0,5.750772336841214,1.0,4.640044609085542,1.0,5.302475631680355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,6.331594466461918,1.0,,,4.909397347186731,1.0,,,5.070734955472238,1.0,,,4.536917569299298,1.0,,,4.433361078172006,1.0,2.794153376884955,1.0,,,4.678111421564092,1.0,,,3.615931944915443,1.0,2.7697943214747007,1.0,3.1835774563684978,1.0,5.980537378620111,1.0,4.452997892578199,1.0,0.9921133309528539,1.0,6.080320370194475,1.0,8.670924165564125,0.9990000128746033,,,2.3327063740251304,1.0,,,5.103316234370688,0.996999979019165,,,1.3876098333479496,1.0,,,5.032994222912282,1.0,,,6.045430672961295,1.0,4.082575347750714,1.0,,,4.484037102636932,1.0,,,0.8202615858854103,1.0,4.135065860305752,1.0,3.736071423588189,1.0,3.888848763009054,1.0,1.8907989237992453,1.0,6.170358858642533,1.0,4.891514355722938,1.0,4.645523065169359,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,3.0179508807526623,1.0,,,3.8535522005858427,1.0,,,4.792862652897494,1.0,,,3.8604336036772198,1.0,,,5.249351495329319,1.0,4.639898352140737,1.0,,,6.830459339954068,1.0,,,5.154956980262002,1.0,1.8003658294022233,1.0,1.791662595247766,1.0,3.4913518263908094,1.0,2.8671617200072257,1.0,1.2921222505125842,1.0,3.1953033128612973,1.0,6.562312280937336,1.0,,,1.249173003030929,1.0,,,2.322641186304709,0.9990000128746033,,,1.912771056627511,1.0,,,2.320065598145374,1.0,,,6.387197121538861,1.0,5.540825628993951,1.0,,,9.108888234048539,1.0,,,4.590170691039288,1.0,7.407108877367954,1.0,1.4350586393128801,1.0,3.171339332909055,1.0,1.789351591491005,1.0,1.4884868166897698,1.0,3.623890489710868,1.0,5.79721625245295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,4.129698837041751,1.0,,,3.748569262939575,1.0,,,1.9975378904041456,1.0,,,2.6155664885074663,1.0,,,6.763838976603453,1.0,4.509135129755292,1.0,,,6.082246107779242,1.0,,,4.892532987444864,1.0,1.341257962044961,1.0,4.912976877729256,1.0,2.710640276032233,1.0,5.8076899618079505,1.0,1.5698687402408575,1.0,3.055019535350925,1.0,4.785707463944663,0.9990000128746033,,,2.2244785878149362,1.0,,,6.359993556432099,1.0,,,2.85149899584644,1.0,,,8.359190097146184,1.0,,,7.608988425507233,1.0,3.0402641604375447,1.0,,,2.2726340470959934,1.0,,,7.654510395181226,1.0,5.793569785463686,1.0,4.125752156134011,1.0,2.1323951445363925,1.0,1.636907270310954,1.0,4.697865413856147,1.0,9.175310983273564,1.0,3.264269996465065,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,3.121377382124136,1.0,,,4.131137650909302,1.0,,,3.339398619399211,1.0,,,2.37175043705112,1.0,,,5.375437366143383,1.0,5.135009535053661,1.0,,,6.284931118027406,1.0,,,5.591022224901342,1.0,1.2800371216638355,1.0,3.8130853080730867,1.0,1.7322885425859733,1.0,1.743904200307176,1.0,0.21715200555686462,1.0,5.632868840678855,1.0,2.5272207691711226,0.9990000128746033,,,3.153580259122473,1.0,,,2.647066923987175,1.0,,,3.8642083841562735,1.0,,,3.9128647207887717,1.0,,,10.331388850329597,1.0,3.6005936027962617,1.0,,,5.657174352396828,1.0,,,10.02794058193351,1.0,5.574437296675065,1.0,5.928843320840846,1.0,3.5763808807704094,1.0,2.086765860741497,1.0,6.227064567417152,1.0,4.984320840393725,1.0,7.554456836784925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
